<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:43:43</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3032</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1671</WeldTime>
<DistDiff>2.31</DistDiff>
<DistAbs>78</DistAbs>
<Energy>3271.81</Energy>
<MaxPower>2188.83</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.69</TrigDist>
<RunSpeed>67.5201</RunSpeed>
<MaxForce>628.925</MaxForce>
<LossPower>324.679</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
159;2062.78;514.42;1.16
160;2085.06;532.243;1.16
161;2097.27;557.878;1.16
162;2085.06;494.644;1.17
163;2048.14;532.243;1.17
164;2008.46;530.29;1.17
165;2015.79;546.159;1.17
166;2040.51;526.383;1.17
167;2048.14;530.29;1.17
168;2048.14;520.524;1.18
169;2020.97;561.785;1.18
170;1978.86;536.149;1.18
171;1956.58;516.373;1.18
172;1998.7;579.608;1.18
173;2025.86;536.149;1.18999
174;2038.06;536.149;1.18999
175;2038.06;530.29;1.18999
176;2013.34;546.159;1.18999
177;1983.74;546.159;1.18999
178;1991.07;555.925;1.18999
179;2035.62;518.326;1.2
180;2057.9;546.159;1.2
181;2067.67;561.785;1.2
182;2057.9;504.654;1.2
183;2018.23;538.102;1.2
184;1983.74;542.009;1.2
185;1988.62;550.066;1.2
186;2010.9;532.243;1.21
187;2020.97;534.196;1.21
188;2015.79;530.29;1.21
189;1991.07;561.785;1.21
190;1949.26;532.243;1.21
191;1926.98;510.514;1.21
192;1973.98;565.935;1.22
193;2003.58;546.159;1.22
194;2013.34;548.112;1.22
195;2015.79;530.29;1.22
196;1993.81;555.925;1.22
197;1959.02;544.206;1.22
198;1971.53;567.888;1.22
199;2018.23;522.477;1.23
200;2038.06;542.009;1.23
201;2048.14;575.701;1.23
202;2038.06;518.326;1.23
203;1998.7;542.009;1.23
204;1963.9;538.102;1.23
205;1973.98;557.878;1.23
206;2001.14;536.149;1.24
207;2008.46;546.159;1.24
208;2008.46;522.477;1.24
209;1981.3;577.654;1.24
210;1939.49;550.066;1.24
211;1922.09;520.524;1.24
212;1966.65;581.561;1.24
213;1988.62;550.066;1.25
214;2003.58;552.019;1.25
215;2006.02;538.102;1.25
216;1983.74;557.878;1.25
217;1951.7;548.112;1.25
218;1959.02;573.748;1.25
219;2008.46;524.43;1.25
220;2028.3;550.066;1.25999
221;2038.06;579.608;1.25999
222;2025.86;514.42;1.25999
223;1988.62;548.112;1.25999
224;1956.58;546.159;1.25999
225;1961.46;561.785;1.25999
226;1988.62;542.009;1.25999
227;1996.25;548.112;1.27
228;1991.07;530.29;1.27
229;1961.46;577.654;1.27
230;1924.54;550.066;1.27
231;1904.7;528.336;1.27
232;1949.26;595.477;1.27
233;1971.53;553.972;1.27
234;1988.62;552.019;1.28
235;1988.62;542.009;1.28
236;1969.09;559.832;1.28
237;1939.49;555.925;1.28
238;1946.81;571.795;1.28
239;1993.81;528.336;1.28
240;2015.79;557.878;1.28
241;2025.86;579.608;1.28
242;2010.9;516.373;1.29
243;1976.42;553.972;1.29
244;1941.93;553.972;1.29
245;1951.7;565.935;1.29
246;1973.98;548.112;1.29
247;1978.86;546.159;1.29
248;1976.42;542.009;1.29
249;1954.14;577.654;1.29
250;1912.33;552.019;1.3
251;1897.37;538.102;1.3
252;1936.74;595.477;1.3
253;1969.09;561.785;1.3
254;1978.86;565.935;1.3
255;1981.3;546.159;1.3
256;1966.65;571.795;1.3
257;1936.74;555.925;1.3
258;1936.74;585.467;1.31
259;1981.3;538.102;1.31
260;2006.02;555.925;1.31
261;2018.23;591.571;1.31
262;2008.46;534.196;1.31
263;1976.42;553.972;1.31
264;1939.49;552.019;1.31
265;1941.93;571.795;1.31
266;1966.65;550.066;1.32
267;1978.86;561.785;1.32
268;1976.42;536.149;1.32
269;1956.58;585.467;1.32
270;1914.77;565.935;1.32
271;1890.05;532.243;1.32
272;1922.09;593.524;1.32
273;1956.58;565.935;1.32
274;1969.09;567.888;1.32999
275;1973.98;553.972;1.32999
276;1956.58;575.701;1.32999
277;1926.98;563.738;1.32999
278;1926.98;587.42;1.32999
279;1973.98;540.056;1.32999
280;1998.7;563.738;1.32999
281;2006.02;595.477;1.32999
282;2001.14;528.336;1.34
283;1971.53;563.738;1.34
284;1929.42;561.785;1.34
285;1931.86;577.654;1.34
286;1956.58;555.925;1.34
287;1966.65;563.738;1.34
288;1963.9;550.066;1.34
289;1946.81;593.524;1.34
290;1907.14;569.842;1.35
291;1882.42;540.056;1.35
292;1917.21;609.149;1.35
293;1951.7;569.842;1.35
294;1963.9;571.795;1.35
295;1971.53;559.832;1.35
296;1951.7;577.654;1.35
297;1922.09;569.842;1.35
298;1924.54;589.618;1.36
299;1969.09;548.112;1.36
300;1993.81;571.795;1.36
301;2006.02;591.571;1.36
302;1998.7;530.29;1.36
303;1966.65;569.842;1.36
304;1929.42;569.842;1.36
305;1931.86;579.608;1.36
306;1956.58;563.738;1.37
307;1966.65;565.935;1.37
308;1966.65;557.878;1.37
309;1946.81;593.524;1.37
310;1907.14;565.935;1.37
311;1879.98;552.019;1.37
312;1922.09;609.149;1.37
313;1951.7;573.748;1.37
314;1966.65;571.795;1.38
315;1969.09;561.785;1.38
316;1951.7;583.514;1.38
317;1924.54;575.701;1.38
318;1924.54;597.43;1.38
319;1971.53;550.066;1.38
320;1996.25;575.701;1.38
321;2006.02;601.337;1.38
322;1998.7;540.056;1.38
323;1963.9;573.748;1.39
324;1926.98;571.795;1.39
325;1931.86;585.467;1.39
326;1961.46;569.842;1.39
327;1969.09;575.701;1.39
328;1969.09;559.832;1.39
329;1946.81;601.337;1.39
330;1907.14;575.701;1.39
331;1885.17;553.972;1.39
332;1919.65;619.16;1.39999
333;1949.26;577.654;1.39999
334;1966.65;577.654;1.39999
335;1971.53;569.842;1.39999
336;1951.7;585.467;1.39999
337;1922.09;583.514;1.39999
338;1926.98;595.477;1.39999
339;1971.53;555.925;1.39999
340;1996.25;585.467;1.39999
341;2006.02;597.43;1.41
342;2001.14;542.009;1.41
343;1966.65;577.654;1.41
344;1931.86;577.654;1.41
345;1934.3;587.42;1.41
346;1959.02;567.888;1.41
347;1966.65;577.654;1.41
348;1966.65;553.972;1.41
349;1946.81;599.384;1.41
350;1904.7;581.561;1.41
351;1882.42;546.159;1.42
352;1922.09;605.243;1.42
353;1954.14;585.467;1.42
354;1966.65;585.467;1.42
355;1971.53;567.888;1.42
356;1954.14;593.524;1.42
357;1922.09;579.608;1.42
358;1926.98;605.243;1.42
359;1973.98;559.832;1.42
360;1996.25;577.654;1.42
361;2006.02;615.253;1.43
362;1998.7;550.066;1.43
363;1966.65;577.654;1.43
364;1929.42;575.701;1.43
365;1939.49;591.571;1.43
366;1961.46;569.842;1.43
367;1969.09;579.608;1.43
368;1969.09;561.785;1.43
369;1946.81;609.149;1.43
370;1907.14;585.467;1.43999
371;1887.61;552.019;1.43999
372;1926.98;615.253;1.43999
373;1956.58;583.514;1.43999
374;1971.53;585.467;1.43999
375;1971.53;569.842;1.43999
376;1954.14;593.524;1.43999
377;1924.54;579.608;1.43999
378;1929.42;603.29;1.43999
379;1978.86;553.972;1.43999
380;1998.7;579.608;1.45
381;2008.46;611.347;1.45
382;2001.14;544.206;1.45
383;1966.65;579.608;1.45
384;1934.3;577.654;1.45
385;1939.49;593.524;1.45
386;1961.46;571.795;1.45
387;1969.09;579.608;1.45
388;1969.09;561.785;1.45
389;1944.37;607.196;1.45
390;1904.7;581.561;1.45
391;1885.17;557.878;1.46
392;1926.98;621.113;1.46
393;1954.14;583.514;1.46
394;1969.09;581.561;1.46
395;1969.09;573.748;1.46
396;1954.14;591.571;1.46
397;1922.09;585.467;1.46
398;1929.42;601.337;1.46
399;1973.98;555.925;1.46
400;1996.25;585.467;1.46
401;2010.9;603.29;1.47
402;2001.14;546.159;1.47
403;1966.65;579.608;1.47
404;1929.42;581.561;1.47
405;1936.74;593.524;1.47
406;1961.46;575.701;1.47
407;1971.53;575.701;1.47
408;1969.09;557.878;1.47
409;1946.81;599.384;1.47
410;1907.14;585.467;1.47
411;1887.61;548.112;1.47
412;1929.42;605.243;1.48
413;1961.46;589.618;1.48
414;1976.42;589.618;1.48
415;1976.42;569.842;1.48
416;1959.02;595.477;1.48
417;1929.42;581.561;1.48
418;1936.74;609.149;1.48
419;1983.74;561.785;1.48
420;2003.58;579.608;1.48
421;2013.34;617.206;1.48
422;2003.58;555.925;1.48
423;1969.09;579.608;1.48
424;1934.3;577.654;1.49
425;1944.37;593.524;1.49
426;1966.65;567.888;1.49
427;1971.53;583.514;1.49
428;1973.98;557.878;1.49
429;1946.81;609.149;1.49
430;1907.14;587.42;1.49
431;1892.49;553.972;1.49
432;1934.3;617.206;1.49
433;1961.46;585.467;1.49
434;1976.42;587.42;1.49
435;1978.86;573.748;1.49
436;1966.65;595.477;1.5
437;1941.93;585.467;1.5
438;1924.54;605.243;1.5
439;1966.65;557.878;1.5
440;2001.14;579.608;1.5
441;2018.23;613.3;1.5
442;2018.23;548.112;1.5
443;1991.07;579.608;1.5
444;1954.14;579.608;1.5
445;1941.93;595.477;1.5
446;1966.65;575.701;1.5
447;1978.86;579.608;1.50999
448;1981.3;563.738;1.50999
449;1966.65;609.149;1.50999
450;1931.86;581.561;1.50999
451;1899.82;557.878;1.50999
452;1919.65;625.019;1.50999
453;1963.9;585.467;1.50999
454;1981.3;583.514;1.50999
455;1986.18;575.701;1.50999
456;1978.86;591.571;1.50999
457;1949.26;585.467;1.50999
458;1934.3;603.29;1.50999
459;1976.42;559.832;1.50999
460;2006.02;587.42;1.52
461;2023.42;609.149;1.52
462;2020.97;546.159;1.52
463;1996.25;583.514;1.52
464;1956.58;583.514;1.52
465;1944.37;595.477;1.52
466;1971.53;575.701;1.52
467;1983.74;579.608;1.52
468;1983.74;569.842;1.52
469;1971.53;611.347;1.52
470;1934.3;585.467;1.52
471;1899.82;553.972;1.52
472;1926.98;621.113;1.53
