<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:31:26</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3027</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1674</WeldTime>
<DistDiff>2.39</DistDiff>
<DistAbs>78.09</DistAbs>
<Energy>3271.89</Energy>
<MaxPower>2156.06</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>75.7</TrigDist>
<RunSpeed>67.7708</RunSpeed>
<MaxForce>626.972</MaxForce>
<LossPower>322.657</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
80;2094.41;498.795;0.960007
81;2106.92;494.644;0.970001
82;2094.41;457.289;0.970001
83;2057.48;484.878;0.980003
84;2032.76;494.644;0.980003
85;2055.04;498.795;0.990005
86;2077.32;486.831;0.990005
87;2087.08;472.915;1
88;2082.2;490.738;1
89;2047.41;506.607;1.01
90;2008.04;472.915;1.01
91;2008.04;492.691;1.02
92;2062.36;524.43;1.02
93;2079.76;498.795;1.02
94;2096.85;490.738;1.03001
95;2101.73;492.691;1.03001
96;2084.64;502.701;1.04
97;2055.04;522.477;1.04
98;2057.48;508.56;1.04
99;2111.8;492.691;1.05
100;2138.97;506.607;1.05
101;2153.61;530.29;1.06001
102;2146.29;467.055;1.06001
103;2111.8;506.607;1.06001
104;2069.69;504.654;1.07
105;2077.32;516.373;1.07
106;2106.92;498.795;1.07
107;2114.25;502.701;1.08
108;2116.69;492.691;1.08
109;2089.53;532.243;1.08
110;2047.41;508.56;1.09
111;2017.81;488.784;1.09
112;2059.92;552.019;1.09
113;2089.53;510.514;1.10001
114;2106.92;510.514;1.10001
115;2111.8;504.654;1.10001
116;2089.53;520.524;1.11
117;2057.48;522.477;1.11
118;2062.36;530.29;1.11
119;2111.8;494.644;1.11
120;2138.97;524.43;1.12
121;2153.61;536.149;1.12
122;2146.29;482.925;1.12
123;2106.92;518.326;1.13
124;2067.25;520.524;1.13
125;2072.13;530.29;1.13
126;2099.29;512.467;1.13
127;2109.36;510.514;1.14
128;2106.92;512.467;1.14
129;2077.32;542.009;1.14
130;2032.76;512.467;1.14
131;2008.04;510.514;1.15
132;2050.16;557.878;1.15
133;2082.2;522.477;1.15
134;2096.85;518.326;1.15
135;2096.85;514.42;1.16
136;2072.13;528.336;1.16
137;2040.09;538.102;1.16
138;2050.16;534.196;1.16
139;2096.85;510.514;1.17001
140;2124.01;542.009;1.17001
141;2136.52;538.102;1.17001
142;2126.45;498.795;1.17001
143;2087.08;524.43;1.18
144;2047.41;532.243;1.18
145;2052.6;534.196;1.18
146;2077.32;522.477;1.18
147;2084.64;512.467;1.18
148;2079.76;526.383;1.19
149;2055.04;542.009;1.19
150;2008.04;508.56;1.19
151;1983.32;524.43;1.19
152;2025.44;557.878;1.19
153;2055.04;530.29;1.2
154;2069.69;524.43;1.2
155;2072.13;522.477;1.2
156;2047.41;536.149;1.2
157;2015.37;550.066;1.2
158;2020.25;536.149;1.21001
159;2067.25;522.477;1.21001
160;2094.41;553.972;1.21001
161;2101.73;536.149;1.21001
162;2094.41;496.597;1.21001
163;2057.48;532.243;1.22
164;2020.25;532.243;1.22
165;2025.44;542.009;1.22
166;2050.16;526.383;1.22
167;2057.48;530.29;1.22
168;2057.48;518.326;1.23
169;2025.44;563.738;1.23
170;1983.32;536.149;1.23
171;1958.6;516.373;1.23
172;2000.72;579.608;1.23
173;2027.88;538.102;1.24001
174;2040.09;538.102;1.24001
175;2040.09;528.336;1.24001
176;2020.25;546.159;1.24001
177;1988.2;546.159;1.24001
178;1995.83;557.878;1.25
179;2044.97;518.326;1.25
180;2069.69;548.112;1.25
181;2082.2;561.785;1.25
182;2072.13;506.607;1.25
183;2037.64;540.056;1.25
184;1998.28;544.206;1.26
185;2005.6;548.112;1.26
186;2030.32;534.196;1.26
187;2032.76;530.29;1.26
188;2032.76;532.243;1.26
189;2005.6;561.785;1.26
190;1961.04;532.243;1.27
191;1938.76;524.43;1.27
192;1980.88;579.608;1.27
193;2008.04;542.009;1.27
194;2023;536.149;1.27
195;2023;536.149;1.27
196;2000.72;548.112;1.28001
197;1968.67;557.878;1.28001
198;1980.88;555.925;1.28001
199;2030.32;526.383;1.28001
200;2052.6;559.832;1.28001
201;2062.36;557.878;1.28001
202;2052.6;518.326;1.28001
203;2017.81;546.159;1.29
204;1978.44;552.019;1.29
205;1985.76;555.925;1.29
206;2010.48;540.056;1.29
207;2015.37;530.29;1.29
208;2015.37;544.206;1.29
209;1985.76;559.832;1.3
210;1941.51;530.29;1.3
211;1924.12;540.056;1.3
212;1965.93;577.654;1.3
213;1993.09;550.066;1.3
214;2008.04;540.056;1.3
215;2008.04;540.056;1.3
216;1985.76;553.972;1.31001
217;1953.72;567.888;1.31001
218;1968.67;555.925;1.31001
219;2012.92;536.149;1.31001
220;2037.64;573.748;1.31001
221;2047.41;553.972;1.31001
222;2035.2;530.29;1.31001
223;2000.72;546.159;1.32
224;1965.93;555.925;1.32
225;1973.56;561.785;1.32
226;1998.28;546.159;1.32
227;2003.16;538.102;1.32
228;2000.72;544.206;1.32
229;1976;569.842;1.32
230;1931.44;540.056;1.33
231;1909.16;540.056;1.33
232;1953.72;587.42;1.33
233;1980.88;553.972;1.33
234;1990.65;548.112;1.33
235;1990.65;544.206;1.33
236;1971.11;557.878;1.33
237;1941.51;569.842;1.34
238;1953.72;561.785;1.34
239;2000.72;540.056;1.34
240;2025.44;571.795;1.34
241;2035.2;563.738;1.34
242;2025.44;528.336;1.34
243;1988.2;553.972;1.34
244;1951.28;561.785;1.35001
245;1961.04;565.935;1.35001
246;1985.76;552.019;1.35001
247;1993.09;538.102;1.35001
248;1988.2;553.972;1.35001
249;1963.48;571.795;1.35001
250;1921.67;542.009;1.35001
251;1904.28;553.972;1.35001
252;1941.51;581.561;1.36
253;1963.48;557.878;1.36
254;1976;561.785;1.36
255;1978.44;548.112;1.36
256;1956.16;567.888;1.36
257;1929;563.738;1.36
258;1943.95;579.608;1.36
259;1990.65;534.196;1.36
260;2015.37;563.738;1.37
261;2025.44;585.467;1.37
262;2015.37;524.43;1.37
263;1976;559.832;1.37
264;1943.95;559.832;1.37
265;1953.72;573.748;1.37
266;1978.44;553.972;1.37
267;1980.88;555.925;1.37
268;1978.44;548.112;1.38
269;1951.28;587.42;1.38
270;1909.16;561.785;1.38
271;1894.51;542.009;1.38
272;1936.32;605.243;1.38
273;1963.48;563.738;1.38
274;1971.11;563.738;1.38
275;1973.56;555.925;1.38
276;1951.28;571.795;1.38
277;1924.12;575.701;1.39
278;1938.76;581.561;1.39
279;1985.76;544.206;1.39
280;2008.04;573.748;1.39
281;2017.81;585.467;1.39
282;2008.04;534.196;1.39
283;1968.67;565.935;1.39
284;1938.76;569.842;1.39
285;1951.28;577.654;1.4
286;1971.11;563.738;1.4
287;1978.44;557.878;1.4
288;1973.56;561.785;1.4
289;1946.39;589.618;1.4
290;1904.28;557.878;1.4
291;1892.07;557.878;1.4
292;1931.44;603.29;1.4
293;1956.16;569.842;1.4
294;1971.11;561.785;1.41
295;1968.67;561.785;1.41
296;1948.84;575.701;1.41
297;1919.23;585.467;1.41
298;1936.32;583.514;1.41
299;1980.88;555.925;1.41
300;2005.6;587.42;1.41
301;2012.92;583.514;1.41
302;2000.72;546.159;1.41
303;1965.93;571.795;1.42001
304;1933.88;579.608;1.42001
305;1946.39;583.514;1.42001
306;1965.93;569.842;1.42001
307;1971.11;555.925;1.42001
308;1968.67;571.795;1.42001
309;1938.76;587.42;1.42001
310;1899.4;557.878;1.42001
311;1887.19;569.842;1.42001
312;1926.56;601.337;1.43
313;1951.28;575.701;1.43
314;1963.48;567.888;1.43
315;1961.04;569.842;1.43
316;1941.51;585.467;1.43
317;1911.6;579.608;1.43
318;1929;597.43;1.43
319;1978.44;552.019;1.43
320;1998.28;577.654;1.43
321;2008.04;603.29;1.44
322;1995.83;540.056;1.44
323;1961.04;573.748;1.44
324;1929;575.701;1.44
325;1946.39;587.42;1.44
326;1965.93;567.888;1.44
327;1968.67;571.795;1.44
328;1965.93;561.785;1.44
329;1936.32;603.29;1.44
330;1896.95;575.701;1.44
331;1884.44;555.925;1.45
332;1926.56;617.206;1.45
333;1951.28;579.608;1.45
334;1963.48;579.608;1.45
335;1961.04;569.842;1.45
336;1938.76;585.467;1.45
337;1911.6;585.467;1.45
338;1931.44;595.477;1.45
339;1976;559.832;1.45
340;1998.28;587.42;1.45
341;2008.04;599.384;1.46001
342;1993.09;546.159;1.46001
343;1958.6;579.608;1.46001
344;1926.56;579.608;1.46001
345;1941.51;589.618;1.46001
346;1958.6;575.701;1.46001
347;1965.93;569.842;1.46001
348;1961.04;569.842;1.46001
349;1931.44;601.337;1.46001
350;1889.63;571.795;1.46001
351;1879.56;563.738;1.47
352;1924.12;619.16;1.47
353;1948.84;581.561;1.47
354;1961.04;575.701;1.47
355;1958.6;573.748;1.47
356;1938.76;583.514;1.47
357;1909.16;593.524;1.47
358;1929;593.524;1.47
359;1973.56;563.738;1.47
360;1993.09;597.43;1.47
361;2003.16;593.524;1.47
362;1990.65;553.972;1.48
363;1956.16;579.608;1.48
364;1926.56;587.42;1.48
365;1941.51;593.524;1.48
366;1961.04;579.608;1.48
367;1965.93;565.935;1.48
368;1958.6;577.654;1.48
369;1931.44;597.43;1.48
370;1892.07;565.935;1.48
371;1884.44;575.701;1.48
372;1924.12;609.149;1.48
373;1948.84;583.514;1.49001
374;1958.6;573.748;1.49001
375;1958.6;573.748;1.49001
376;1936.32;585.467;1.49001
377;1909.16;601.337;1.49001
378;1929;595.477;1.49001
379;1973.56;559.832;1.49001
380;1993.09;591.571;1.49001
381;2000.72;597.43;1.49001
382;1988.2;550.066;1.49001
383;1953.72;581.561;1.49001
384;1921.67;587.42;1.5
385;1938.76;591.571;1.5
386;1958.6;579.608;1.5
387;1958.6;569.842;1.5
388;1956.16;575.701;1.5
389;1926.56;601.337;1.5
390;1884.44;567.888;1.5
391;1879.56;571.795;1.5
392;1921.67;615.253;1.5
393;1943.95;583.514;1.5
394;1953.72;575.701;1.5
395;1953.72;575.701;1.51
396;1931.44;587.42;1.51
397;1904.28;599.384;1.51
398;1926.56;593.524;1.51
399;1971.11;567.888;1.51
400;1990.65;601.337;1.51
401;2003.16;589.618;1.51
402;1988.2;557.878;1.51
403;1948.84;581.561;1.51
404;1921.67;589.618;1.51
405;1936.32;593.524;1.51
406;1956.16;579.608;1.51
407;1963.48;563.738;1.52
408;1956.16;583.514;1.52
409;1926.56;611.347;1.52
410;1884.44;583.514;1.52
411;1879.56;555.925;1.52
412;1924.12;625.019;1.52
413;1943.95;585.467;1.52
414;1958.6;585.467;1.52
415;1956.16;571.795;1.52
416;1933.88;591.571;1.52
417;1909.16;585.467;1.52
418;1931.44;603.29;1.52
419;1971.11;559.832;1.53001
420;1993.09;585.467;1.53001
421;2003.16;609.149;1.53001
422;1988.2;546.159;1.53001
423;1951.28;581.561;1.53001
424;1921.67;581.561;1.53001
425;1938.76;593.524;1.53001
426;1961.04;575.701;1.53001
427;1963.48;575.701;1.53001
428;1958.6;567.888;1.53001
429;1926.56;603.29;1.53001
430;1889.63;579.608;1.53001
431;1884.44;561.785;1.54
432;1924.12;623.066;1.54
433;1948.84;583.514;1.54
434;1956.16;581.561;1.54
435;1956.16;575.701;1.54
436;1933.88;587.42;1.54
437;1909.16;591.571;1.54
438;1933.88;597.43;1.54
439;1976;561.785;1.54
440;1995.83;591.571;1.54
441;2003.16;599.384;1.54
442;1985.76;550.066;1.54
443;1946.39;581.561;1.55
444;1919.23;583.514;1.55
445;1938.76;593.524;1.55
446;1958.6;577.654;1.55
447;1961.04;567.888;1.55
448;1956.16;573.748;1.55
449;1926.56;601.337;1.55
450;1887.19;573.748;1.55
451;1884.44;567.888;1.55
452;1924.12;619.16;1.55
453;1946.39;583.514;1.55
454;1958.6;577.654;1.55
455;1953.72;573.748;1.56001
456;1931.44;589.618;1.56001
457;1909.16;599.384;1.56001
458;1936.32;593.524;1.56001
459;1976;567.888;1.56001
460;2000.72;601.337;1.56001
461;2005.6;593.524;1.56001
462;2003.16;557.878;1.56001
463;1971.11;581.561;1.56001
464;1931.44;589.618;1.56001
465;1936.32;593.524;1.56001
466;1958.6;581.561;1.56001
467;1965.93;567.888;1.57
468;1965.93;581.561;1.57
469;1946.39;597.43;1.57
470;1906.72;565.935;1.57
471;1879.56;555.925;1.57
472;1911.6;623.066;1.57
473;1943.95;585.467;1.57
474;1958.6;587.42;1.57
475;1961.04;573.748;1.57
476;1946.39;591.571;1.57
477;1914.35;585.467;1.57
478;1919.23;607.196;1.57
479;1963.48;557.878;1.58
480;1995.83;585.467;1.58
481;2008.04;611.347;1.58
482;2000.72;546.159;1.58
483;1971.11;583.514;1.58
484;1933.88;581.561;1.58
485;1933.88;591.571;1.58
486;1961.04;575.701;1.58
487;1968.67;579.608;1.58
488;1965.93;567.888;1.58
489;1946.39;609.149;1.58
490;1904.28;581.561;1.58
491;1882;563.738;1.58
492;1914.35;626.972;1.59
493;1948.84;585.467;1.59
494;1963.48;581.561;1.59
495;1965.93;577.654;1.59
496;1948.84;591.571;1.59
497;1919.23;591.571;1.59
498;1921.67;599.384;1.59
499;1968.67;563.738;1.59
500;1993.09;591.571;1.59
501;2010.48;605.243;1.59
502;2003.16;550.066;1.59
503;1968.67;585.467;1.59
504;1933.88;585.467;1.59
505;1938.76;597.43;1.60001
506;1961.04;579.608;1.60001
507;1968.67;573.748;1.60001
508;1968.67;575.701;1.60001
509;1946.39;605.243;1.60001
510;1906.72;575.701;1.60001
511;1882;571.795;1.60001
512;1919.23;619.16;1.60001
513;1951.28;585.467;1.60001
514;1961.04;579.608;1.60001
515;1968.67;577.654;1.60001
516;1951.28;591.571;1.60001
517;1919.23;597.43;1.60001
518;1926.56;595.477;1.61
519;1971.11;569.842;1.61
520;1998.28;601.337;1.61
521;2010.48;597.43;1.61
522;2005.6;557.878;1.61
523;1971.11;585.467;1.61
524;1933.88;591.571;1.61
525;1938.76;597.43;1.61
526;1965.93;579.608;1.61
527;1973.56;565.935;1.61
528;1971.11;581.561;1.61
529;1948.84;599.384;1.61
530;1906.72;567.888;1.61
531;1884.44;581.561;1.62
532;1921.67;615.253;1.62
533;1951.28;585.467;1.62
534;1965.93;583.514;1.62
535;1965.93;575.701;1.62
536;1951.28;591.571;1.62
537;1916.79;593.524;1.62
538;1926.56;599.384;1.62
539;1973.56;565.935;1.62
540;1998.28;597.43;1.62
541;2012.92;601.337;1.62
542;2005.6;557.878;1.62
543;1973.56;585.467;1.62
544;1936.32;587.42;1.63
545;1941.51;595.477;1.63
546;1968.67;581.561;1.63
547;1973.56;571.795;1.63
548;1973.56;579.608;1.63
549;1948.84;601.337;1.63
550;1909.16;571.795;1.63
551;1887.19;573.748;1.63
552;1926.56;615.253;1.63
553;1956.16;585.467;1.63
554;1971.11;579.608;1.63
555;1971.11;577.654;1.63
556;1951.28;589.618;1.63
557;1924.12;601.337;1.64
558;1929;595.477;1.64
559;1978.44;571.795;1.64
560;2000.72;605.243;1.64
561;2010.48;593.524;1.64
562;2003.16;561.785;1.64
563;1971.11;585.467;1.64
564;1936.32;579.608;1.64
565;1938.76;595.477;1.64
566;1963.48;575.701;1.64
567;1973.56;581.561;1.64
568;1971.11;565.935;1.64
569;1946.39;613.3;1.64
570;1904.28;585.467;1.64
571;1882;557.878;1.65
572;1919.23;625.019;1.65
573;1948.84;585.467;1.65
574;1961.04;587.42;1.65
575;1968.67;575.701;1.65
576;1948.84;591.571;1.65
577;1919.23;585.467;1.65
578;1926.56;607.196;1.65
579;1976;561.785;1.65
580;1998.28;587.42;1.65
581;2012.92;609.149;1.65
582;2005.6;548.112;1.65
583;1973.56;581.561;1.65
584;1933.88;583.514;1.65
585;1943.95;593.524;1.66
586;1963.48;575.701;1.66
587;1973.56;577.654;1.66
588;1973.56;571.795;1.66
589;1946.39;607.196;1.66
590;1906.72;579.608;1.66
591;1887.19;563.738;1.66
592;1926.56;625.019;1.66
593;1951.28;581.561;1.66
594;1965.93;581.561;1.66
595;1968.67;579.608;1.66
596;1951.28;589.618;1.66
597;1921.67;593.524;1.66
598;1929;597.43;1.66
599;1978.44;565.935;1.67001
600;2000.72;591.571;1.67001
601;2010.48;599.384;1.67001
602;2005.6;553.972;1.67001
603;1968.67;583.514;1.67001
604;1936.32;585.467;1.67001
605;1943.95;593.524;1.67001
606;1968.67;575.701;1.67001
607;1973.56;571.795;1.67001
608;1971.11;575.701;1.67001
609;1948.84;601.337;1.67001
610;1906.72;569.842;1.67001
611;1884.44;571.795;1.67001
612;1926.56;617.206;1.67001
613;1953.72;581.561;1.68
614;1965.93;577.654;1.68
615;1968.67;573.748;1.68
616;1948.84;587.42;1.68
617;1919.23;597.43;1.68
618;1931.44;593.524;1.68
619;1978.44;567.888;1.68
620;2000.72;599.384;1.68
621;2012.92;593.524;1.68
622;2005.6;555.925;1.68
623;1971.11;581.561;1.68
624;1938.76;587.42;1.68
625;1943.95;593.524;1.68
626;1965.93;573.748;1.68
627;1973.56;581.561;1.68
628;1971.11;563.738;1.69
629;1946.39;609.149;1.69
630;1901.84;583.514;1.69
631;1884.44;555.925;1.69
632;1926.56;623.066;1.69
633;1953.72;583.514;1.69
634;1965.93;583.514;1.69
635;1968.67;571.795;1.69
636;1948.84;589.618;1.69
637;1919.23;583.514;1.69
638;1929;601.337;1.69
639;1978.44;555.925;1.69
640;2003.16;583.514;1.69
641;2010.48;609.149;1.69
642;2003.16;544.206;1.69
643;1968.67;581.561;1.7
644;1931.44;579.608;1.7
645;1946.39;593.524;1.7
646;1965.93;571.795;1.7
647;1971.11;575.701;1.7
648;1965.93;567.888;1.7
649;1943.95;603.29;1.7
650;1904.28;577.654;1.7
651;1887.19;559.832;1.7
652;1924.12;621.113;1.7
653;1948.84;581.561;1.7
654;1963.48;581.561;1.7
655;1961.04;573.748;1.7
656;1943.95;587.42;1.7
657;1916.79;587.42;1.7
658;1926.56;597.43;1.71001
659;1973.56;559.832;1.71001
660;1998.28;587.42;1.71001
661;2008.04;599.384;1.71001
662;1998.28;546.159;1.71001
663;1963.48;581.561;1.71001
664;1931.44;585.467;1.71001
665;1943.95;589.618;1.71001
666;1961.04;575.701;1.71001
667;1971.11;569.842;1.71001
668;1965.93;571.795;1.71001
669;1941.51;601.337;1.71001
670;1899.4;571.795;1.71001
671;1884.44;567.888;1.71001
672;1924.12;615.253;1.71001
673;1951.28;579.608;1.72
674;1961.04;575.701;1.72
675;1961.04;573.748;1.72
676;1941.51;583.514;1.72
677;1914.35;595.477;1.72
678;1926.56;591.571;1.72
679;1976;565.935;1.72
680;2000.72;595.477;1.72
681;2005.6;593.524;1.72
682;2000.72;553.972;1.72
683;1961.04;579.608;1.72
684;1929;585.467;1.72
685;1938.76;589.618;1.72
686;1963.48;575.701;1.72
687;1965.93;563.738;1.72
688;1965.93;565.935;1.73
689;1941.51;603.29;1.73
690;1899.4;571.795;1.73
691;1882;559.832;1.73
692;1924.12;619.16;1.73
693;1948.84;579.608;1.73
694;1963.48;575.701;1.73
695;1963.48;569.842;1.73
696;1943.95;587.42;1.73
697;1916.79;589.618;1.73
698;1931.44;593.524;1.73
699;1978.44;561.785;1.73
700;1998.28;591.571;1.73
701;2012.92;591.571;1.73
702;2000.72;548.112;1.73
703;1963.48;577.654;1.74001
704;1931.44;583.514;1.74001
705;1941.51;589.618;1.74001
706;1963.48;577.654;1.74001
707;1968.67;565.935;1.74001
708;1968.67;573.748;1.74001
709;1938.76;595.477;1.74001
710;1899.4;565.935;1.74001
711;1884.44;571.795;1.74001
712;1924.12;613.3;1.74001
713;1951.28;581.561;1.74001
714;1965.93;573.748;1.74001
715;1963.48;571.795;1.74001
716;1943.95;583.514;1.74001
717;1916.79;597.43;1.74001
718;1929;589.618;1.75
719;1980.88;553.972;1.75
720;1995.83;579.608;1.75
721;2010.48;607.196;1.75
722;1998.28;546.159;1.75
723;1961.04;575.701;1.75
724;1931.44;573.748;1.75
725;1941.51;589.618;1.75
726;1963.48;569.842;1.75
727;1971.11;575.701;1.75
728;1965.93;559.832;1.75
729;1938.76;607.196;1.75
730;1896.95;581.561;1.75
731;1884.44;553.972;1.75
732;1926.56;621.113;1.75
733;1951.28;579.608;1.76
734;1961.04;579.608;1.76
735;1963.48;569.842;1.76
736;1941.51;589.618;1.76
737;1916.79;581.561;1.76
738;1931.44;597.43;1.76
739;1978.44;555.925;1.76
740;1998.28;581.561;1.76
741;2010.48;601.337;1.76
742;1993.09;542.009;1.76
743;1961.04;577.654;1.76
744;1929;577.654;1.76
745;1943.95;587.42;1.76
746;1965.93;571.795;1.76
747;1971.11;571.795;1.76
748;1963.48;567.888;1.76
749;1936.32;601.337;1.77
750;1894.51;573.748;1.77
751;1884.44;559.832;1.77
752;1929;621.113;1.77
753;1953.72;577.654;1.77
754;1963.48;577.654;1.77
755;1963.48;569.842;1.77
756;1941.51;587.42;1.77
757;1914.35;589.618;1.77
758;1933.88;595.477;1.77
759;1980.88;561.785;1.77
760;2000.72;587.42;1.77
761;2008.04;597.43;1.77
762;1995.83;548.112;1.77
763;1963.48;579.608;1.77
764;1931.44;583.514;1.78001
765;1948.84;585.467;1.78001
766;1963.48;573.748;1.78001
767;1968.67;565.935;1.78001
768;1965.93;571.795;1.78001
769;1936.32;597.43;1.78001
770;1894.51;565.935;1.78001
771;1884.44;567.888;1.78001
772;1929;611.347;1.78001
773;1951.28;579.608;1.78001
774;1963.48;571.795;1.78001
775;1963.48;571.795;1.78001
776;1941.51;583.514;1.78001
777;1914.35;595.477;1.78001
778;1931.44;589.618;1.78001
779;1980.88;563.738;1.79
780;2000.72;595.477;1.79
781;2012.92;607.196;1.79
782;1995.83;544.206;1.79
783;1961.04;577.654;1.79
784;1931.44;573.748;1.79
785;1948.84;587.42;1.79
786;1968.67;571.795;1.79
787;1971.11;575.701;1.79
788;1968.67;557.878;1.79
789;1938.76;607.196;1.79
790;1899.4;579.608;1.79
791;1892.07;552.019;1.79
792;1933.88;619.16;1.79
793;1956.16;579.608;1.79
794;1968.67;579.608;1.79
795;1968.67;569.842;1.8
796;1943.95;587.42;1.8
797;1919.23;581.561;1.8
798;1941.51;599.384;1.8
799;1985.76;553.972;1.8
800;2003.16;581.561;1.8
801;2012.92;601.337;1.8
802;2000.72;540.056;1.8
803;1965.93;577.654;1.8
804;1936.32;577.654;1.8
805;1953.72;587.42;1.8
806;1971.11;571.795;1.8
807;1973.56;571.795;1.8
808;1971.11;565.935;1.8
809;1938.76;605.243;1.8
810;1899.4;573.748;1.81001
811;1892.07;557.878;1.81001
812;1933.88;619.16;1.81001
813;1958.6;579.608;1.81001
814;1968.67;575.701;1.81001
815;1965.93;569.842;1.81001
816;1946.39;585.467;1.81001
817;1919.23;585.467;1.81001
818;1941.51;591.571;1.81001
