<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-09:46:42</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2987</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1676</WeldTime>
<DistDiff>2.32999</DistDiff>
<DistAbs>78.09</DistAbs>
<Energy>3270.8</Energy>
<MaxPower>2142.63</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>75.76</TrigDist>
<RunSpeed>67.7033</RunSpeed>
<MaxForce>619.16</MaxForce>
<LossPower>323.878</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;2026.66;477.065;0.93
80;2021.77;500.748;0.93
81;1997.05;490.738;0.939995
82;1982.1;516.373;0.939995
83;2029.1;467.055;0.939995
84;2070.91;492.691;0.949997
85;2095.63;526.383;0.949997
86;2100.51;469.008;0.959999
87;2083.42;492.691;0.959999
88;2048.94;492.691;0.959999
89;2029.1;510.514;0.970001
90;2061.14;492.691;0.970001
91;2076.1;500.748;0.979996
92;2085.86;477.065;0.979996
93;2078.54;522.477;0.979996
94;2041.31;510.514;0.989998
95;1999.5;472.915;0.989998
96;2016.59;526.383;0.989998
97;2061.14;516.373;1
98;2085.86;516.373;1
99;2098.07;496.597;1
100;2088.31;522.477;1.00999
101;2053.82;510.514;1.00999
102;2036.42;536.149;1.00999
103;2076.1;500.748;1.02
104;2115.47;508.56;1.02
105;2135.3;548.112;1.02
106;2142.63;490.738;1.03
107;2115.47;508.56;1.03
108;2076.1;506.607;1.03
109;2056.26;524.43;1.04
110;2080.98;502.701;1.04
111;2095.63;516.373;1.04
112;2103.26;490.738;1.05
113;2090.75;538.102;1.05
114;2051.38;518.326;1.05
115;2006.82;484.878;1.06
116;2019.03;542.009;1.06
117;2066.03;524.43;1.06
118;2085.86;526.383;1.06
119;2093.19;508.56;1.07
120;2083.42;534.196;1.07
121;2051.38;520.524;1.07
122;2031.54;548.112;1.07
123;2068.47;500.748;1.07999
124;2110.58;518.326;1.07999
125;2127.67;555.925;1.07999
126;2132.86;500.748;1.07999
127;2108.14;520.524;1.09
128;2066.03;518.326;1.09
129;2043.75;538.102;1.09
130;2068.47;512.467;1.09
131;2083.42;526.383;1.1
132;2085.86;502.701;1.1
133;2076.1;552.019;1.1
134;2036.42;532.243;1.1
135;1991.87;494.644;1.11
136;1999.5;557.878;1.11
137;2046.19;532.243;1.11
138;2066.03;534.196;1.11
139;2073.35;516.373;1.12
140;2063.59;528.336;1.12
141;2031.54;532.243;1.12
142;2006.82;555.925;1.12
143;2048.94;528.336;1.12
144;2085.86;522.477;1.13
145;2105.7;561.785;1.13
146;2110.58;526.383;1.13
147;2085.86;516.373;1.13
148;2043.75;526.383;1.13
149;2021.77;542.009;1.14
150;2043.75;532.243;1.14
151;2061.14;528.336;1.14
152;2066.03;506.607;1.14
153;2053.82;542.009;1.14
154;2014.15;542.009;1.15
155;1969.89;508.56;1.15
156;1977.22;542.009;1.15
157;2019.03;552.019;1.15
158;2036.42;540.056;1.15
159;2043.75;524.43;1.16
160;2033.98;538.102;1.16
161;2004.38;540.056;1.16
162;1979.66;563.738;1.16
163;2016.59;532.243;1.16
164;2058.7;530.29;1.17
165;2078.54;569.842;1.17
166;2080.98;526.383;1.17
167;2058.7;528.336;1.17
168;2021.77;530.29;1.17
169;1994.61;550.066;1.17
170;2019.03;532.243;1.18
171;2036.42;538.102;1.18
172;2038.87;514.42;1.18
173;2029.1;550.066;1.18
174;1991.87;544.206;1.18
175;1947.61;512.467;1.18999
176;1952.5;555.925;1.18999
177;1994.61;553.972;1.18999
178;2014.15;548.112;1.18999
179;2021.77;532.243;1.18999
180;2011.7;552.019;1.18999
181;1984.54;546.159;1.2
182;1962.26;571.795;1.2
183;1997.05;532.243;1.2
184;2038.87;538.102;1.2
185;2058.7;577.654;1.2
186;2066.03;528.336;1.2
187;2041.31;534.196;1.21
188;2001.94;536.149;1.21
189;1977.22;553.972;1.21
190;1999.5;534.196;1.21
191;2016.59;542.009;1.21
192;2019.03;520.524;1.21
193;2009.26;559.832;1.22
194;1969.89;548.112;1.22
195;1927.78;514.42;1.22
196;1932.66;565.935;1.22
197;1974.78;555.925;1.22
198;1997.05;553.972;1.23
199;2004.38;534.196;1.23
200;1986.98;559.832;1.23
201;1952.5;550.066;1.23
202;1947.61;575.701;1.23
203;1997.05;536.149;1.23
204;2029.1;544.206;1.23
205;2041.31;581.561;1.24
206;2038.87;530.29;1.24
207;2006.82;544.206;1.24
208;1972.33;542.009;1.24
209;1964.71;561.785;1.24
210;1989.43;538.102;1.24
211;1999.5;552.019;1.25
212;1999.5;526.383;1.25
213;1979.66;573.748;1.25
214;1935.1;553.972;1.25
215;1905.5;520.524;1.25
216;1935.1;575.701;1.25
217;1972.33;557.878;1.25
218;1986.98;559.832;1.25999
219;1991.87;540.056;1.25999
220;1977.22;563.738;1.25999
221;1945.17;555.925;1.25999
222;1942.73;579.608;1.25999
223;1986.98;534.196;1.25999
224;2019.03;550.066;1.25999
225;2031.54;587.42;1.27
226;2029.1;530.29;1.27
227;1999.5;548.112;1.27
228;1959.82;546.159;1.27
229;1957.38;567.888;1.27
230;1986.98;542.009;1.27
231;1994.61;555.925;1.27
232;1991.87;532.243;1.27
233;1977.22;581.561;1.28
234;1932.66;559.832;1.28
235;1900.62;524.43;1.28
236;1927.78;585.467;1.28
237;1964.71;561.785;1.28
238;1977.22;561.785;1.28
239;1982.1;544.206;1.28
240;1969.89;569.842;1.29
241;1937.54;557.878;1.29
242;1930.22;581.561;1.29
243;1977.22;532.243;1.29
244;2009.26;555.925;1.29
245;2024.22;583.514;1.29
246;2021.77;553.972;1.29
247;1991.87;540.056;1.29
248;1954.94;553.972;1.3
249;1947.61;567.888;1.3
250;1972.33;557.878;1.3
251;1982.1;555.925;1.3
252;1986.98;536.149;1.3
253;1967.45;567.888;1.3
254;1925.34;569.842;1.3
255;1890.85;532.243;1.3
256;1918.01;567.888;1.31
257;1952.5;575.701;1.31
258;1967.45;561.785;1.31
259;1969.89;548.112;1.31
260;1954.94;567.888;1.31
261;1927.78;563.738;1.31
262;1918.01;587.42;1.31
263;1967.45;555.925;1.31
264;1997.05;553.972;1.31
265;2014.15;589.618;1.32
266;2014.15;550.066;1.32
267;1984.54;550.066;1.32
268;1947.61;555.925;1.32
269;1940.29;573.748;1.32
270;1967.45;555.925;1.32
271;1974.78;559.832;1.32
272;1977.22;540.056;1.32
273;1959.82;573.748;1.32
274;1918.01;569.842;1.32999
275;1888.41;532.243;1.32999
276;1910.38;575.701;1.32999
277;1947.61;577.654;1.32999
278;1962.26;571.795;1.32999
279;1969.89;555.925;1.32999
280;1952.5;575.701;1.32999
281;1922.9;567.888;1.32999
282;1913.13;595.477;1.34
283;1962.26;559.832;1.34
284;1997.05;559.832;1.34
285;2011.7;599.384;1.34
286;2011.7;553.972;1.34
287;1984.54;559.832;1.34
288;1947.61;559.832;1.34
289;1937.54;579.608;1.34
290;1962.26;557.878;1.35
291;1972.33;565.935;1.35
292;1977.22;546.159;1.35
293;1959.82;583.514;1.35
294;1918.01;575.701;1.35
295;1883.22;538.102;1.35
296;1910.38;589.618;1.35
297;1945.17;577.654;1.35
298;1962.26;579.608;1.35
299;1967.45;557.878;1.36
300;1954.94;583.514;1.36
301;1925.34;573.748;1.36
302;1915.57;597.43;1.36
303;1962.26;557.878;1.36
304;1994.61;567.888;1.36
305;2009.26;607.196;1.36
306;2009.26;555.925;1.36
307;1984.54;565.935;1.36
308;1947.61;565.935;1.36
309;1940.29;583.514;1.37
310;1964.71;563.738;1.37
311;1974.78;571.795;1.37
312;1977.22;550.066;1.37
313;1957.38;597.43;1.37
314;1920.45;579.608;1.37
315;1883.22;542.009;1.37
316;1907.94;597.43;1.37
317;1945.17;581.561;1.37
318;1962.26;581.561;1.38
319;1967.45;563.738;1.38
320;1954.94;589.618;1.38
321;1925.34;575.701;1.38
322;1913.13;601.337;1.38
323;1959.82;555.925;1.38
324;1991.87;575.701;1.38
325;2009.26;609.149;1.38
326;2009.26;553.972;1.38
327;1984.54;573.748;1.38
328;1945.17;571.795;1.39
329;1935.1;589.618;1.39
330;1962.26;565.935;1.39
331;1972.33;579.608;1.39
332;1974.78;555.925;1.39
333;1959.82;607.196;1.39
334;1920.45;585.467;1.39
335;1885.97;550.066;1.39
336;1907.94;609.149;1.39
337;1945.17;585.467;1.39
338;1964.71;585.467;1.4
339;1969.89;569.842;1.4
340;1954.94;589.618;1.4
341;1927.78;579.608;1.4
342;1915.57;603.29;1.4
343;1964.71;555.925;1.4
344;1997.05;577.654;1.4
345;2009.26;613.3;1.4
346;2014.15;552.019;1.4
347;1989.43;579.608;1.4
348;1950.06;573.748;1.41
349;1937.54;591.571;1.41
350;1964.71;567.888;1.41
351;1974.78;579.608;1.41
352;1979.66;555.925;1.41
353;1964.71;599.384;1.41
354;1925.34;589.618;1.41
355;1890.85;550.066;1.41
356;1907.94;601.337;1.41
357;1945.17;591.571;1.41
358;1962.26;589.618;1.42
359;1964.71;571.795;1.42
360;1954.94;595.477;1.42
361;1922.9;581.561;1.42
362;1913.13;611.347;1.42
363;1959.82;569.842;1.42
364;1994.61;577.654;1.42
365;2009.26;617.206;1.42
366;2011.7;561.785;1.42
367;1986.98;579.608;1.42
368;1947.61;575.701;1.42
369;1937.54;593.524;1.43
370;1962.26;569.842;1.43
371;1974.78;583.514;1.43
372;1977.22;559.832;1.43
373;1962.26;607.196;1.43
374;1922.9;587.42;1.43
375;1883.22;550.066;1.43
376;1907.94;609.149;1.43
377;1945.17;591.571;1.43
378;1962.26;589.618;1.43
379;1967.45;573.748;1.43
380;1959.82;595.477;1.43
381;1930.22;581.561;1.43999
382;1915.57;611.347;1.43999
383;1957.38;563.738;1.43999
384;1989.43;579.608;1.43999
385;2004.38;617.206;1.43999
386;2009.26;557.878;1.43999
387;1984.54;579.608;1.43999
388;1947.61;577.654;1.43999
389;1932.66;595.477;1.43999
390;1959.82;573.748;1.43999
391;1972.33;583.514;1.43999
392;1974.78;561.785;1.43999
393;1959.82;611.347;1.45
394;1918.01;585.467;1.45
395;1880.78;552.019;1.45
396;1900.62;615.253;1.45
397;1940.29;585.467;1.45
398;1957.38;589.618;1.45
399;1964.71;573.748;1.45
400;1954.94;593.524;1.45
401;1925.34;583.514;1.45
402;1913.13;607.196;1.45
403;1954.94;583.514;1.45
404;1989.43;575.701;1.45
405;2004.38;611.347;1.46
406;2009.26;577.654;1.46
407;1986.98;571.795;1.46
408;1950.06;579.608;1.46
409;1932.66;593.524;1.46
410;1962.26;579.608;1.46
411;1972.33;581.561;1.46
412;1974.78;559.832;1.46
413;1959.82;593.524;1.46
414;1925.34;591.571;1.46
415;1885.97;555.925;1.46
416;1905.5;591.571;1.46
417;1942.73;597.43;1.47
418;1959.82;587.42;1.47
419;1967.45;573.748;1.47
420;1957.38;591.571;1.47
421;1927.78;585.467;1.47
422;1910.38;609.149;1.47
423;1954.94;579.608;1.47
424;1989.43;577.654;1.47
425;2006.82;615.253;1.47
426;2011.7;571.795;1.47
427;1986.98;573.748;1.47
428;1950.06;579.608;1.47
429;1932.66;593.524;1.47
430;1957.38;577.654;1.48
431;1969.89;581.561;1.48
432;1974.78;559.832;1.48
433;1962.26;595.477;1.48
434;1920.45;591.571;1.48
435;1885.97;552.019;1.48
436;1900.62;601.337;1.48
437;1937.54;595.477;1.48
438;1954.94;589.618;1.48
439;1962.26;573.748;1.48
440;1952.5;595.477;1.48
441;1925.34;583.514;1.48
442;1907.94;609.149;1.48
443;1947.61;575.701;1.49
444;1984.54;577.654;1.49
445;2004.38;617.206;1.49
446;2004.38;565.935;1.49
447;1979.66;575.701;1.49
448;1942.73;573.748;1.49
449;1930.22;593.524;1.49
450;1952.5;571.795;1.49
451;1964.71;581.561;1.49
452;1967.45;557.878;1.49
453;1957.38;601.337;1.49
454;1918.01;587.42;1.49
455;1883.22;552.019;1.49
456;1893.29;603.29;1.49
457;1935.1;591.571;1.5
458;1950.06;591.571;1.5
459;1954.94;571.795;1.5
460;1947.61;597.43;1.5
461;1920.45;585.467;1.5
462;1903.06;609.149;1.5
463;1945.17;567.888;1.5
464;1982.1;579.608;1.5
465;2001.94;617.206;1.5
466;2006.82;561.785;1.5
467;1984.54;577.654;1.5
468;1947.61;577.654;1.5
469;1930.22;593.524;1.5
470;1954.94;571.795;1.50999
471;1967.45;581.561;1.50999
472;1972.33;557.878;1.50999
473;1957.38;607.196;1.50999
474;1920.45;587.42;1.50999
475;1883.22;552.019;1.50999
476;1898.18;609.149;1.50999
477;1937.54;589.618;1.50999
478;1954.94;589.618;1.50999
479;1962.26;571.795;1.50999
480;1954.94;599.384;1.50999
481;1925.34;583.514;1.50999
482;1907.94;607.196;1.50999
483;1945.17;559.832;1.50999
484;1986.98;581.561;1.52
485;2001.94;615.253;1.52
486;2006.82;557.878;1.52
487;1984.54;579.608;1.52
488;1950.06;577.654;1.52
489;1930.22;595.477;1.52
490;1952.5;571.795;1.52
491;1972.33;583.514;1.52
492;1972.33;559.832;1.52
493;1959.82;611.347;1.52
494;1925.34;587.42;1.52
495;1885.97;552.019;1.52
496;1895.73;611.347;1.52
497;1935.1;589.618;1.52
498;1952.5;587.42;1.53
499;1962.26;573.748;1.53
500;1952.5;595.477;1.53
501;1925.34;583.514;1.53
502;1905.5;607.196;1.53
503;1945.17;559.832;1.53
504;1984.54;581.561;1.53
505;2001.94;609.149;1.53
506;2006.82;579.608;1.53
507;1986.98;569.842;1.53
508;1947.61;579.608;1.53
509;1930.22;591.571;1.53
510;1952.5;583.514;1.53
511;1969.89;579.608;1.53
512;1972.33;559.832;1.54
513;1962.26;593.524;1.54
514;1925.34;591.571;1.54
515;1888.41;553.972;1.54
516;1898.18;593.524;1.54
517;1937.54;595.477;1.54
518;1952.5;587.42;1.54
519;1962.26;573.748;1.54
520;1954.94;589.618;1.54
521;1927.78;587.42;1.54
522;1907.94;611.347;1.54
523;1945.17;579.608;1.54
524;1986.98;579.608;1.54
525;2001.94;615.253;1.54
526;2009.26;571.795;1.55
527;1986.98;573.748;1.55
528;1947.61;577.654;1.55
529;1927.78;593.524;1.55
530;1957.38;575.701;1.55
531;1964.71;581.561;1.55
532;1972.33;555.925;1.55
533;1962.26;595.477;1.55
534;1930.22;589.618;1.55
535;1888.41;553.972;1.55
536;1895.73;597.43;1.55
537;1940.29;597.43;1.55
538;1957.38;589.618;1.55
539;1967.45;573.748;1.55
540;1959.82;597.43;1.55
541;1927.78;587.42;1.56
542;1907.94;611.347;1.56
543;1945.17;575.701;1.56
544;1986.98;577.654;1.56
545;2006.82;617.206;1.56
546;2011.7;567.888;1.56
547;1991.87;573.748;1.56
548;1954.94;579.608;1.56
549;1932.66;595.477;1.56
550;1957.38;573.748;1.56
551;1969.89;581.561;1.56
552;1974.78;557.878;1.56
553;1964.71;601.337;1.56
554;1927.78;589.618;1.56
555;1888.41;550.066;1.57
556;1898.18;603.29;1.57
557;1940.29;593.524;1.57
558;1957.38;591.571;1.57
559;1967.45;571.795;1.57
560;1959.82;599.384;1.57
561;1935.1;587.42;1.57
562;1910.38;611.347;1.57
563;1947.61;569.842;1.57
564;1997.05;581.561;1.57
565;2011.7;619.16;1.57
566;2006.82;563.738;1.57
567;1979.66;579.608;1.57
568;1945.17;577.654;1.57
569;1942.73;595.477;1.57
570;1967.45;573.748;1.57999
571;1977.22;581.561;1.57999
572;1979.66;559.832;1.57999
573;1957.38;607.196;1.57999
574;1915.57;587.42;1.57999
575;1888.41;552.019;1.57999
576;1918.01;609.149;1.57999
577;1950.06;589.618;1.57999
578;1962.26;591.571;1.57999
579;1969.89;575.701;1.57999
580;1954.94;597.43;1.57999
581;1922.9;585.467;1.57999
582;1920.45;609.149;1.57999
583;1969.89;561.785;1.57999
584;1999.5;581.561;1.57999
585;2011.7;617.206;1.59
586;2009.26;559.832;1.59
587;1979.66;581.561;1.59
588;1945.17;577.654;1.59
589;1942.73;595.477;1.59
590;1969.89;571.795;1.59
591;1977.22;583.514;1.59
592;1977.22;563.738;1.59
593;1957.38;611.347;1.59
594;1918.01;585.467;1.59
595;1888.41;552.019;1.59
596;1920.45;615.253;1.59
597;1952.5;589.618;1.59
598;1969.89;589.618;1.59
599;1974.78;573.748;1.6
600;1959.82;595.477;1.6
601;1927.78;583.514;1.6
602;1922.9;609.149;1.6
603;1972.33;559.832;1.6
604;2001.94;579.608;1.6
605;2016.59;615.253;1.6
606;2014.15;553.972;1.6
607;1986.98;579.608;1.6
608;1947.61;577.654;1.6
609;1947.61;593.524;1.6
610;1969.89;573.748;1.6
611;1982.1;581.561;1.6
612;1984.54;555.925;1.6
613;1964.71;601.337;1.6
614;1918.01;587.42;1.61
615;1890.85;550.066;1.61
616;1918.01;607.196;1.61
617;1957.38;591.571;1.61
618;1967.45;589.618;1.61
619;1974.78;571.795;1.61
620;1959.82;595.477;1.61
621;1927.78;583.514;1.61
622;1925.34;613.3;1.61
623;1972.33;569.842;1.61
624;1999.5;579.608;1.61
625;2014.15;617.206;1.61
626;2014.15;557.878;1.61
627;1984.54;577.654;1.61
628;1945.17;577.654;1.61
629;1942.73;595.477;1.62
630;1967.45;569.842;1.62
631;1977.22;579.608;1.62
632;1979.66;557.878;1.62
633;1962.26;607.196;1.62
634;1925.34;585.467;1.62
635;1890.85;552.019;1.62
636;1918.01;609.149;1.62
637;1952.5;587.42;1.62
638;1967.45;587.42;1.62
639;1972.33;571.795;1.62
640;1959.82;593.524;1.62
641;1927.78;583.514;1.62
642;1920.45;607.196;1.62
643;1972.33;557.878;1.62
644;2001.94;581.561;1.63
645;2019.03;615.253;1.63
646;2016.59;553.972;1.63
647;1991.87;579.608;1.63
648;1954.94;575.701;1.63
649;1945.17;593.524;1.63
650;1972.33;569.842;1.63
651;1979.66;581.561;1.63
652;1982.1;561.785;1.63
653;1964.71;609.149;1.63
654;1920.45;583.514;1.63
655;1893.29;552.019;1.63
656;1915.57;615.253;1.63
657;1952.5;587.42;1.63
658;1967.45;585.467;1.63
659;1972.33;569.842;1.63
660;1957.38;593.524;1.64
661;1930.22;583.514;1.64
662;1920.45;607.196;1.64
663;1967.45;579.608;1.64
664;1999.5;575.701;1.64
665;2019.03;609.149;1.64
666;2014.15;575.701;1.64
667;1989.43;563.738;1.64
668;1950.06;577.654;1.64
669;1945.17;589.618;1.64
670;1969.89;577.654;1.64
671;1982.1;575.701;1.64
672;1982.1;553.972;1.64
673;1967.45;589.618;1.64
674;1922.9;587.42;1.64
675;1890.85;552.019;1.64
676;1915.57;591.571;1.65
677;1954.94;597.43;1.65
678;1967.45;587.42;1.65
679;1974.78;571.795;1.65
680;1959.82;591.571;1.65
681;1930.22;583.514;1.65
682;1922.9;607.196;1.65
683;1969.89;573.748;1.65
684;2001.94;577.654;1.65
685;2016.59;611.347;1.65
686;2019.03;567.888;1.65
687;1994.61;569.842;1.65
688;1954.94;575.701;1.65
689;1947.61;589.618;1.65
690;1974.78;571.795;1.65
691;1986.98;575.701;1.66
692;1986.98;553.972;1.66
693;1972.33;593.524;1.66
694;1932.66;585.467;1.66
695;1898.18;550.066;1.66
696;1920.45;595.477;1.66
697;1957.38;593.524;1.66
698;1974.78;587.42;1.66
699;1982.1;567.888;1.66
700;1969.89;593.524;1.66
701;1937.54;581.561;1.66
702;1927.78;607.196;1.66
703;1972.33;569.842;1.66
704;2009.26;575.701;1.66
705;2021.77;613.3;1.66
706;2024.22;563.738;1.67
707;1997.05;573.748;1.67
708;1957.38;571.795;1.67
709;1950.06;591.571;1.67
710;1974.78;567.888;1.67
711;1984.54;577.654;1.67
712;1989.43;553.972;1.67
713;1969.89;599.384;1.67
714;1930.22;583.514;1.67
715;1895.73;546.159;1.67
716;1918.01;601.337;1.67
717;1957.38;587.42;1.67
718;1972.33;587.42;1.67
719;1977.22;567.888;1.67
720;1967.45;593.524;1.67
721;1935.1;583.514;1.68
722;1925.34;607.196;1.68
723;1969.89;561.785;1.68
724;2001.94;575.701;1.68
725;2019.03;613.3;1.68
726;2019.03;557.878;1.68
727;1997.05;573.748;1.68
728;1957.38;573.748;1.68
729;1947.61;591.571;1.68
730;1974.78;567.888;1.68
731;1984.54;577.654;1.68
732;1986.98;555.925;1.68
733;1972.33;603.29;1.68
734;1932.66;583.514;1.68
735;1893.29;546.159;1.68
736;1918.01;605.243;1.68999
737;1957.38;585.467;1.68999
738;1972.33;585.467;1.68999
739;1984.54;565.935;1.68999
740;1967.45;593.524;1.68999
741;1940.29;579.608;1.68999
742;1925.34;605.243;1.68999
743;1969.89;555.925;1.68999
744;2001.94;575.701;1.68999
745;2021.77;611.347;1.68999
746;2019.03;552.019;1.68999
747;1986.98;575.701;1.68999
748;1950.06;573.748;1.68999
749;1950.06;587.42;1.68999
750;1977.22;567.888;1.68999
751;1986.98;575.701;1.68999
752;1989.43;557.878;1.7
753;1967.45;607.196;1.7
754;1927.78;581.561;1.7
755;1898.18;548.112;1.7
756;1930.22;609.149;1.7
757;1962.26;583.514;1.7
758;1977.22;581.561;1.7
759;1977.22;569.842;1.7
760;1964.71;591.571;1.7
761;1932.66;577.654;1.7
762;1932.66;601.337;1.7
763;1979.66;553.972;1.7
764;2009.26;575.701;1.7
765;2024.22;609.149;1.7
766;2021.77;573.748;1.7
767;1991.87;565.935;1.7
768;1957.38;571.795;1.71
769;1954.94;587.42;1.71
770;1979.66;575.701;1.71
771;1991.87;573.748;1.71
772;1991.87;552.019;1.71
773;1972.33;587.42;1.71
774;1930.22;585.467;1.71
775;1903.06;550.066;1.71
776;1927.78;587.42;1.71
777;1959.82;591.571;1.71
778;1974.78;581.561;1.71
779;1977.22;569.842;1.71
780;1964.71;587.42;1.71
781;1932.66;579.608;1.71
782;1930.22;603.29;1.71
783;1979.66;571.795;1.72
784;2011.7;571.795;1.72
785;2024.22;609.149;1.72
786;2019.03;565.935;1.72
787;1991.87;567.888;1.72
788;1957.38;571.795;1.72
789;1952.5;589.618;1.72
790;1974.78;569.842;1.72
791;1986.98;575.701;1.72
792;1986.98;553.972;1.72
793;1969.89;591.571;1.72
794;1927.78;585.467;1.72
795;1898.18;546.159;1.72
796;1925.34;595.477;1.72
797;1962.26;589.618;1.72
798;1977.22;585.467;1.73
799;1979.66;567.888;1.73
800;1964.71;587.42;1.73
801;1935.1;579.608;1.73
802;1927.78;605.243;1.73
803;1979.66;567.888;1.73
804;2011.7;573.748;1.73
805;2026.66;611.347;1.73
806;2024.22;559.832;1.73
807;1991.87;567.888;1.73
808;1954.94;569.842;1.73
809;1954.94;587.42;1.73
810;1977.22;565.935;1.73
811;1986.98;575.701;1.73
812;1989.43;553.972;1.73
813;1972.33;595.477;1.74
814;1930.22;583.514;1.74
815;1898.18;546.159;1.74
816;1925.34;597.43;1.74
817;1957.38;583.514;1.74
818;1974.78;585.467;1.74
819;1979.66;565.935;1.74
820;1964.71;589.618;1.74
